:545&1612462232-1.9.0-281&17:296&32:194&33:213&18:105
&545&1612462500&17:0,0.0&32:145.9,6.8,1002,14.56&33:198.3,7.7,1012,19.60&18:10000,6.0&0:23.1
&545&1612525519&17:65535,655.3&32:144.9,7.1,1003,14.44&33:198.2,8.0,1013,19.57&18:65535,655.3&0:23.5
&545&1612525819&17:65535,655.3&32:145.0,7.1,1003,14.46&33:198.2,8.1,1014,19.55&18:65535,655.3&0:23.9
&545&1612526119&17:65535,655.3&32:145.1,7.2,1003,14.47&33:198.3,8.1,1014,19.56&18:10000,6.4&0:24.1
&545&1612526419&17:65535,655.3&32:144.7,7.1,1003,14.43&33:198.2,8.0,1014,19.55&18:65535,655.3&0:24.1
&545&1612526719&17:65535,655.3&32:145.1,7.1,1003,14.47&33:198.2,8.1,1014,19.55&18:65535,655.3&0:23.8
&545&1612527019&17:65535,655.3&32:145.1,7.2,1003,14.47&33:198.4,8.1,1014,19.56&18:65535,655.3&0:23.5
&545&1612527319&17:65535,655.3&32:144.9,7.2,1004,14.43&33:198.3,8.1,1014,19.55&18:65535,655.3&0:23.1
&545&1612527619&17:65535,655.3&32:145.1,7.1,1003,14.47&33:198.2,8.0,1014,19.55&18:65535,655.3&0:22.8
&545&1612527919&17:0,0.0&32:145.3,7.1,1003,14.49&33:198.1,8.0,1013,19.56&18:65535,655.3&0:22.4
&545&1612528219&17:65535,655.3&32:145.2,7.1,1003,14.48&33:198.4,8.0,1013,19.58&18:65535,655.3&0:22.3
&545&1612528519&17:65535,655.3&32:145.2,7.0,1003,14.48&33:198.2,8.0,1013,19.56&18:65535,655.3&0:22.1
&545&1612528819&17:65535,655.3&32:145.1,7.0,1003,14.46&33:198.1,7.9,1013,19.56&18:65535,655.3&0:22.0
&545&1612529119&17:65535,655.3&32:145.0,7.0,1003,14.46&33:197.9,7.9,1013,19.54&18:65535,655.3&0:21.9
&545&1612529419&17:65535,655.3&32:145.3,6.9,1003,14.49&33:198.3,7.9,1013,19.58&18:65535,655.3&0:21.7
&545&1612529719&17:65535,655.3&32:145.2,7.0,1003,14.48&33:197.9,7.9,1013,19.53&18:65535,655.3&0:21.6
&545&1612530019&17:65535,655.3&32:145.3,6.9,1003,14.49&33:198.0,7.9,1013,19.54&18:65535,655.3&0:21.4
&545&1612530319&17:65535,655.3&32:145.3,7.0,1003,14.48&33:197.9,7.9,1013,19.53&18:65535,655.3&0:21.4
&545&1612530619&17:65535,655.3&32:145.4,6.9,1003,14.49&33:197.9,7.9,1013,19.54&18:10000,6.3&0:21.4
&545&1612530919&17:65535,655.3&32:145.1,7.0,1003,14.46&33:197.9,7.8,1013,19.53&18:10000,6.2&0:21.4
&545&1612531219&17:65535,655.3&32:145.1,7.0,1003,14.46&33:198.4,7.9,1013,19.58&18:65535,655.3&0:21.4
&545&1612531519&17:65535,655.3&32:145.1,7.0,1003,14.47&33:198.2,7.9,1013,19.57&18:65535,655.3&0:21.2
&545&1612531819&17:65535,655.3&32:145.2,7.0,1003,14.47&33:198.3,7.8,1013,19.58&18:10000,6.2&0:21.3
&545&1612532119&17:65535,655.3&32:145.2,7.0,1003,14.47&33:197.9,7.9,1013,19.53&18:10000,6.3&0:21.2
&545&1612532419&17:65535,655.3&32:145.2,7.0,1003,14.48&33:197.9,7.9,1013,19.54&18:10000,6.2&0:21.2
&545&1612532719&17:65535,655.3&32:145.2,7.0,1003,14.48&33:198.3,7.9,1013,19.58&18:65535,655.3&0:21.2
&545&1612533019&17:65535,655.3&32:145.2,7.0,1003,14.48&33:198.3,7.9,1013,19.58&18:10000,6.3&0:21.2
&545&1612533319&17:65535,655.3&32:145.2,7.0,1003,14.48&33:198.0,7.9,1013,19.54&18:65535,655.3&0:21.5
&545&1612533619&17:65535,655.3&32:145.1,7.0,1003,14.47&33:197.9,7.9,1013,19.54&18:65535,655.3&0:21.6
&545&1612533919&17:65535,655.3&32:144.7,7.0,1003,14.43&33:197.9,7.9,1013,19.54&18:10000,6.3&0:21.5
&545&1612534219&17:65535,655.3&32:145.1,7.0,1003,14.47&33:198.0,7.9,1013,19.55&18:65535,655.3&0:21.4
&545&1612534519&17:65535,655.3&32:145.1,7.0,1003,14.46&33:197.9,7.9,1013,19.54&18:10000,6.3&0:21.5
&545&1612534819&17:65535,655.3&32:145.1,7.0,1003,14.47&33:198.3,7.9,1013,19.58&18:65535,655.3&0:21.4
&545&1612535119&17:65535,655.3&32:145.2,7.0,1003,14.47&33:197.9,7.9,1013,19.54&18:65535,655.3&0:21.6
&545&1612535419&17:65535,655.3&32:145.3,7.1,1003,14.48&33:197.9,7.9,1013,19.53&18:65535,655.3&0:21.7
&545&1612535719&17:65535,655.3&32:145.3,7.1,1003,14.49&33:198.0,7.9,1013,19.55&18:65535,655.3&0:21.9
&545&1612536019&17:65535,655.3&32:144.9,7.1,1003,14.45&33:198.0,7.9,1013,19.54&18:10000,6.3&0:21.9
&545&1612536319&17:65535,655.3&32:145.3,7.1,1003,14.49&33:198.0,7.9,1013,19.55&18:65535,655.3&0:21.9
&545&1612536619&17:65535,655.3&32:145.0,7.2,1003,14.45&33:198.1,8.0,1013,19.55&18:65535,655.3&0:22.6
&545&1612536919&17:65535,655.3&32:145.0,7.3,1003,14.46&33:198.3,7.9,1013,19.58&18:65535,655.3&0:23.0
&545&1612537219&17:65535,655.3&32:145.0,7.2,1003,14.46&33:197.7,8.0,1013,19.52&18:65535,655.3&0:23.1
&545&1612537519&17:65535,655.3&32:144.9,7.2,1003,14.45&33:198.2,7.9,1013,19.57&18:65535,655.3&0:23.3
&545&1612537819&17:65535,655.3&32:144.9,7.2,1003,14.45&33:198.1,7.9,1013,19.55&18:65535,655.3&0:23.5
&545&1612538119&17:65535,655.3&32:145.2,7.2,1003,14.48&33:198.2,8.0,1013,19.56&18:65535,655.3&0:23.2
&545&1612538419&17:65535,655.3&32:144.9,7.2,1003,14.45&33:198.3,8.0,1013,19.57&18:65535,655.3&0:23.3
&545&1612538719&17:65535,655.3&32:144.8,7.2,1003,14.44&33:197.9,8.0,1014,19.52&18:65535,655.3&0:23.2
&545&1612539019&17:65535,655.3&32:145.2,7.2,1003,14.47&33:198.1,8.0,1014,19.53&18:65535,655.3&0:23.1
&545&1612539319&17:65535,655.3&32:144.9,7.2,1003,14.44&33:198.0,8.1,1014,19.52&18:65535,655.3&0:23.2
&545&1612539619&17:65535,655.3&32:144.9,7.1,1003,14.45&33:198.1,8.0,1014,19.54&18:65535,655.3&0:23.2
&545&1612539919&17:128,0.0&32:145.1,7.2,1003,14.47&33:198.2,8.0,1014,19.54&18:65535,655.3&0:23.2
&545&1612540219&17:65535,655.3&32:145.0,7.2,1003,14.46&33:198.2,8.0,1014,19.54&18:65535,655.3&0:23.1
&545&1612540519&17:65535,655.3&32:145.0,7.2,1003,14.45&33:198.1,8.0,1014,19.53&18:65535,655.3&0:23.2
&545&1612540819&17:65535,655.3&32:145.0,7.2,1003,14.45&33:197.8,8.0,1014,19.50&18:65535,655.3&0:23.3
&545&1612541119&17:65535,655.3&32:145.0,7.2,1003,14.46&33:198.1,8.0,1014,19.53&18:65535,655.3&0:23.3
&545&1612541419&17:65535,655.3&32:144.9,7.2,1003,14.45&33:198.2,8.1,1014,19.54&18:65535,655.3&0:23.3
&545&1612541719&17:65535,655.3&32:144.9,7.1,1003,14.45&33:198.0,8.0,1014,19.53&18:10000,6.3&0:23.3
&545&1612542019&17:65535,655.3&32:145.2,7.2,1003,14.48&33:198.2,8.0,1014,19.54&18:10000,6.4&0:23.2
&545&1612542319&17:65535,655.3&32:145.1,7.2,1003,14.47&33:198.2,8.1,1014,19.55&18:65535,655.3&0:23.2
&545&1612542619&17:65535,655.3&32:145.0,7.2,1003,14.46&33:198.3,8.1,1014,19.56&18:65535,655.3&0:23.1
&545&1612542919&17:65535,655.3&32:145.1,7.1,1003,14.47&33:198.4,8.2,1015,19.54&18:10000,6.5&0:23.2
&545&1612543219&17:65535,655.3&32:145.1,7.1,1003,14.47&33:198.3,8.3,1015,19.54&18:65535,655.3&0:23.3
&545&1612543519&17:65535,655.3&32:144.8,7.2,1003,14.44&33:198.4,8.3,1015,19.55&18:10000,6.7&0:23.3
&545&1612543819&17:65535,655.3&32:145.2,7.1,1003,14.48&33:198.3,8.3,1015,19.54&18:10000,6.7&0:23.2
&545&1612544119&17:0,0.0&32:144.9,7.2,1003,14.44&33:198.4,8.4,1015,19.54&18:65535,655.3&0:23.0
&545&1612544419&17:65535,655.3&32:145.2,7.1,1003,14.48&33:198.5,8.4,1015,19.56&18:65535,655.3&0:22.9
&545&1612544719&17:65535,655.3&32:145.2,7.1,1003,14.47&33:198.5,8.4,1015,19.56&18:10000,6.8&0:22.8
&545&1612545019&17:65535,655.3&32:145.2,7.2,1003,14.47&33:198.1,8.4,1015,19.52&18:65535,655.3&0:22.8
&545&1612545319&17:65535,655.3&32:144.9,7.2,1003,14.45&33:198.4,8.4,1015,19.54&18:10000,6.8&0:22.8
&545&1612545619&17:65535,655.3&32:145.2,7.2,1003,14.48&33:198.3,8.4,1016,19.51&18:10000,6.8&0:22.7
&545&1612545919&17:65535,655.3&32:145.0,7.1,1003,14.46&33:198.3,8.4,1015,19.54&18:65535,655.3&0:22.6
&545&1612546219&17:65535,655.3&32:145.0,7.2,1003,14.46&33:198.2,8.4,1015,19.53&18:65535,655.3&0:22.6
&545&1612546519&17:65535,655.3&32:145.1,7.2,1003,14.46&33:198.8,8.3,1015,19.58&18:65535,655.3&0:22.6
&545&1612546819&17:65535,655.3&32:145.0,7.2,1003,14.46&33:198.4,8.3,1015,19.55&18:10000,6.7&0:22.6
