:536&1611585866-1.9.0-281&17:296&32:194&33:213&18:105
&536&1611585903&17:843,5.2&32:147.6,6.1,995,14.83&33:190.7,6.4,1000,19.07&18:10000,4.7&0:27.1
&536&1611718669&17:65535,655.3&32:149.6,4.7,992,15.08&33:192.5,6.0,1002,19.21&18:65535,655.3&0:18.0
&536&1611718969&17:65535,655.3&32:149.8,4.7,991,15.11&33:192.5,6.0,1002,19.22&18:10000,4.5&0:17.8
&536&1611719269&17:65535,655.3&32:149.4,4.7,991,15.08&33:192.4,6.0,1002,19.20&18:10000,4.4&0:17.7
&536&1611719569&17:65535,655.3&32:149.5,4.7,991,15.08&33:192.2,6.1,1002,19.18&18:65535,655.3&0:17.5
&536&1611719869&17:65535,655.3&32:149.5,4.7,991,15.09&33:192.5,6.0,1001,19.23&18:10000,4.4&0:17.2
&536&1611720169&17:65535,655.3&32:149.7,4.7,991,15.11&33:192.4,6.0,1002,19.20&18:10000,4.4&0:16.9
&536&1611720469&17:65535,655.3&32:149.7,4.7,991,15.11&33:192.2,6.0,1001,19.20&18:65535,655.3&0:16.6
&536&1611720769&17:65535,655.3&32:149.4,4.7,991,15.08&33:192.2,6.0,1001,19.20&18:65535,655.3&0:16.5
&536&1611721069&17:65535,655.3&32:149.6,4.7,991,15.09&33:192.3,6.0,1002,19.19&18:10000,4.4&0:16.5
&536&1611721369&17:65535,655.3&32:149.6,4.7,991,15.10&33:192.8,6.0,1002,19.24&18:10000,4.4&0:16.5
&536&1611721669&17:65535,655.3&32:149.6,4.7,991,15.09&33:192.1,6.0,1001,19.19&18:65535,655.3&0:16.6
&536&1611721969&17:65535,655.3&32:149.7,4.7,991,15.10&33:192.6,6.0,1001,19.24&18:65535,655.3&0:17.0
&536&1611722269&17:65535,655.3&32:149.7,4.7,991,15.10&33:192.6,6.0,1001,19.24&18:65535,655.3&0:17.2
&536&1611722569&17:65535,655.3&32:149.7,4.7,991,15.10&33:192.5,6.0,1001,19.23&18:65535,655.3&0:17.6
&536&1611722869&17:65535,655.3&32:149.6,4.7,991,15.10&33:192.4,6.0,1001,19.22&18:65535,655.3&0:17.9
&536&1611723169&17:65535,655.3&32:149.8,4.7,991,15.12&33:192.2,6.0,1001,19.20&18:10000,4.3&0:18.2
&536&1611723469&17:65535,655.3&32:149.8,4.7,991,15.12&33:192.3,6.0,1001,19.21&18:65535,655.3&0:18.4
&536&1611723769&17:65535,655.3&32:149.7,4.7,991,15.11&33:192.3,6.0,1001,19.21&18:10000,4.3&0:18.5
&536&1611724069&17:65535,655.3&32:149.8,4.7,991,15.11&33:192.3,6.0,1001,19.21&18:10000,4.3&0:18.3
&536&1611724369&17:65535,655.3&32:149.5,4.7,991,15.08&33:192.7,6.0,1001,19.25&18:65535,655.3&0:18.3
&536&1611724669&17:65535,655.3&32:149.7,4.7,991,15.10&33:192.2,5.9,1001,19.20&18:65535,655.3&0:18.2
&536&1611724969&17:65535,655.3&32:149.7,4.7,991,15.11&33:192.3,6.0,1001,19.21&18:65535,655.3&0:18.3
&536&1611725269&17:65535,655.3&32:149.6,4.6,991,15.10&33:192.4,6.0,1001,19.22&18:65535,655.3&0:18.3
&536&1611725569&17:65535,655.3&32:149.6,4.6,991,15.10&33:192.7,6.0,1001,19.25&18:65535,655.3&0:18.0
&536&1611725869&17:65535,655.3&32:149.6,4.7,991,15.10&33:192.5,6.0,1001,19.23&18:65535,655.3&0:17.7
&536&1611726169&17:65535,655.3&32:149.7,4.6,991,15.11&33:192.5,6.0,1001,19.23&18:65535,655.3&0:17.3
&536&1611726469&17:65535,655.3&32:149.8,4.6,991,15.11&33:192.0,6.0,1001,19.19&18:65535,655.3&0:17.0
&536&1611726769&17:65535,655.3&32:149.7,4.6,991,15.11&33:192.3,5.9,1001,19.21&18:10000,4.3&0:16.8
&536&1611727069&17:65535,655.3&32:149.6,4.6,991,15.10&33:192.6,5.9,1001,19.24&18:65535,655.3&0:16.8
&536&1611727369&17:65535,655.3&32:149.7,4.6,991,15.11&33:192.1,5.9,1001,19.19&18:65535,655.3&0:16.9
&536&1611727669&17:65535,655.3&32:149.7,4.6,991,15.10&33:192.1,5.9,1001,19.19&18:10000,4.2&0:17.0
&536&1611727969&17:65535,655.3&32:149.7,4.6,991,15.10&33:192.3,5.9,1001,19.21&18:10000,4.2&0:17.4
&536&1611728269&17:65535,655.3&32:149.9,4.6,991,15.13&33:192.4,5.9,1001,19.22&18:65535,655.3&0:18.2
&536&1611728569&17:65535,655.3&32:149.6,4.6,991,15.10&33:192.3,5.9,1001,19.21&18:65535,655.3&0:19.1
&536&1611728869&17:65535,655.3&32:149.9,4.6,991,15.13&33:192.3,5.9,1001,19.21&18:65535,655.3&0:19.7
&536&1611729169&17:65535,655.3&32:149.6,4.6,991,15.10&33:192.2,5.9,1001,19.20&18:65535,655.3&0:20.3
&536&1611729469&17:65535,655.3&32:149.9,4.6,991,15.13&33:192.3,5.9,1001,19.21&18:65535,655.3&0:20.5
&536&1611729769&17:65535,655.3&32:149.6,4.6,991,15.09&33:192.5,5.9,1001,19.23&18:65535,655.3&0:20.6
&536&1611730069&17:65535,655.3&32:149.9,4.6,991,15.12&33:192.6,5.9,1001,19.24&18:65535,655.3&0:20.7
&536&1611730369&17:65535,655.3&32:149.5,4.6,991,15.09&33:192.5,5.9,1001,19.23&18:65535,655.3&0:20.9
&536&1611730669&17:65535,655.3&32:149.8,4.6,991,15.12&33:192.4,5.9,1001,19.22&18:65535,655.3&0:21.2
&536&1611730969&17:65535,655.3&32:149.9,4.6,991,15.12&33:192.5,5.9,1001,19.24&18:65535,655.3&0:21.4
&536&1611731269&17:65535,655.3&32:149.5,4.6,991,15.08&33:192.3,5.8,1001,19.21&18:65535,655.3&0:21.7
&536&1611731569&17:65535,655.3&32:149.5,4.5,991,15.08&33:192.3,5.9,1000,19.23&18:65535,655.3&0:22.0
&536&1611731869&17:65535,655.3&32:149.8,4.6,991,15.12&33:192.3,5.8,1000,19.23&18:65535,655.3&0:22.2
&536&1611732169&17:65535,655.3&32:149.8,4.6,991,15.11&33:192.3,5.9,1000,19.23&18:65535,655.3&0:22.5
&536&1611732469&17:65535,655.3&32:149.5,4.6,991,15.09&33:192.4,5.8,1000,19.24&18:65535,655.3&0:23.2
&536&1611732769&17:65535,655.3&32:149.4,4.7,991,15.08&33:192.3,5.9,1001,19.21&18:65535,655.3&0:24.1
&536&1611733069&17:65535,655.3&32:149.2,4.7,992,15.04&33:192.4,5.8,1001,19.22&18:65535,655.3&0:25.1
&536&1611733369&17:65535,655.3&32:149.0,4.7,992,15.01&33:192.4,5.9,1001,19.22&18:65535,655.3&0:25.9
&536&1611733669&17:0,0.0&32:149.0,4.8,992,15.02&33:192.5,5.8,1001,19.23&18:65535,655.3&0:26.6
&536&1611733969&17:65535,655.3&32:149.0,4.8,992,15.02&33:192.5,5.9,1001,19.24&18:65535,655.3&0:27.1
&536&1611734269&17:0,0.0&32:149.1,4.8,992,15.03&33:192.0,5.9,1001,19.18&18:65535,655.3&0:27.7
&536&1611734569&17:0,0.0&32:149.1,4.9,992,15.03&33:192.5,5.9,1001,19.23&18:65535,655.3&0:28.2
&536&1611734869&17:866,3.8&32:149.0,4.9,992,15.02&33:192.5,5.9,1001,19.23&18:10000,4.2&0:28.6
&536&1611735169&17:867,3.8&32:148.5,5.0,993,14.96&33:192.5,5.9,1001,19.23&18:10000,4.2&0:29.0
&536&1611735469&17:0,0.0&32:148.4,5.1,993,14.95&33:192.1,5.9,1001,19.19&18:10000,4.2&0:29.7
&536&1611735769&17:0,0.0&32:148.5,5.1,993,14.96&33:192.1,5.9,1001,19.19&18:10000,4.2&0:30.0
&536&1611736069&17:0,0.0&32:148.4,5.1,993,14.95&33:192.1,5.9,1001,19.19&18:10000,4.2&0:30.1
&536&1611736369&17:839,3.9&32:148.6,5.1,993,14.97&33:192.5,5.9,1001,19.23&18:10000,4.2&0:30.1
&536&1611736669&17:848,3.9&32:148.6,5.1,993,14.96&33:192.6,5.8,1001,19.24&18:10000,4.2&0:30.4
&536&1611736969&17:0,0.0&32:148.6,5.0,993,14.97&33:192.7,5.9,1001,19.25&18:10000,4.2&0:30.7
&536&1611737269&17:0,0.0&32:148.6,5.0,993,14.96&33:192.6,5.8,1001,19.24&18:10000,4.2&0:30.9
&536&1611737569&17:0,0.0&32:148.6,5.1,993,14.96&33:192.7,5.9,1001,19.25&18:10000,4.2&0:31.1
&536&1611737869&17:847,4.0&32:148.3,5.1,993,14.93&33:192.6,5.9,1001,19.24&18:10000,4.2&0:31.2
&536&1611738169&17:0,0.0&32:148.4,5.1,993,14.94&33:191.9,5.9,1001,19.17&18:10000,4.2&0:31.4
&536&1611738469&17:847,4.1&32:148.6,5.1,993,14.96&33:192.4,6.0,1001,19.23&18:10000,4.2&0:31.6
&536&1611738769&17:839,4.1&32:148.2,5.2,993,14.93&33:192.5,6.0,1001,19.23&18:10000,4.3&0:31.7
&536&1611739069&17:835,4.1&32:148.5,5.2,993,14.95&33:192.3,6.0,1001,19.21&18:10000,4.3&0:31.8
&536&1611739369&17:0,0.0&32:148.2,5.2,994,14.91&33:192.4,6.0,1001,19.22&18:10000,4.3&0:32.0
&536&1611739669&17:0,0.0&32:147.9,5.2,994,14.88&33:192.5,6.0,1001,19.23&18:10000,4.4&0:32.1
&536&1611739969&17:846,4.2&32:147.9,5.2,994,14.88&33:192.2,6.0,1001,19.20&18:10000,4.4&0:32.0
&536&1611740269&17:848,4.1&32:148.0,5.2,994,14.89&33:192.8,6.0,1001,19.26&18:10000,4.4&0:32.0
&536&1611740569&17:858,4.2&32:147.7,5.3,994,14.86&33:192.1,6.1,1002,19.17&18:10000,4.4&0:32.2
&536&1611740869&17:826,4.2&32:147.9,5.3,994,14.87&33:192.5,6.2,1002,19.22&18:10000,4.5&0:32.5
&536&1611741169&17:0,0.0&32:147.6,5.4,994,14.85&33:192.2,6.2,1002,19.18&18:10000,4.5&0:32.7
&536&1611741469&17:0,0.0&32:147.7,5.4,995,14.84&33:192.5,6.2,1002,19.21&18:10000,4.6&0:32.9
&536&1611741769&17:848,4.3&32:147.7,5.5,995,14.85&33:192.2,6.3,1002,19.19&18:10000,4.6&0:33.2
&536&1611742069&17:0,0.0&32:147.6,5.5,995,14.83&33:192.7,6.3,1002,19.23&18:10000,4.6&0:33.8
&536&1611742369&17:841,4.3&32:147.4,5.6,995,14.82&33:192.4,6.4,1002,19.21&18:10000,4.6&0:33.9
&536&1611742669&17:0,0.0&32:147.6,5.7,995,14.83&33:193.1,6.3,1003,19.25&18:10000,4.7&0:34.2
&536&1611742969&17:0,0.0&32:147.5,5.7,995,14.82&33:192.3,6.3,1003,19.17&18:10000,4.7&0:34.6
&536&1611743269&17:839,4.5&32:147.5,5.8,996,14.80&33:192.7,6.4,1003,19.21&18:10000,4.7&0:34.3
&536&1611743569&17:0,0.0&32:148.0,5.7,996,14.86&33:192.4,6.4,1003,19.18&18:10000,4.7&0:34.2
&536&1611743869&17:0,0.0&32:148.3,5.6,995,14.90&33:192.6,6.4,1003,19.20&18:10000,4.7&0:33.9
&536&1611744169&17:843,4.6&32:148.2,5.6,995,14.90&33:192.6,6.4,1003,19.20&18:10000,4.7&0:33.8
&536&1611744469&17:855,4.7&32:148.7,5.6,995,14.94&33:193.0,6.4,1003,19.24&18:10000,4.7&0:33.9
&536&1611744769&17:0,0.0&32:148.7,5.6,995,14.94&33:192.6,6.4,1003,19.20&18:10000,4.7&0:33.8
&536&1611745069&17:0,0.0&32:148.6,5.7,996,14.92&33:192.7,6.3,1003,19.22&18:10000,4.7&0:33.7
&536&1611745369&17:858,5.0&32:148.4,5.8,996,14.90&33:192.3,6.2,1002,19.19&18:10000,4.5&0:33.4
&536&1611745669&17:0,0.0&32:148.5,6.0,997,14.89&33:192.1,6.0,1001,19.20&18:10000,4.2&0:33.3
&536&1611745969&17:0,0.0&32:148.6,6.0,997,14.90&33:192.1,5.8,1000,19.21&18:10000,4.1&0:33.3
&536&1611746269&17:845,5.0&32:148.4,6.0,997,14.89&33:192.2,5.7,1000,19.22&18:10000,4.0&0:33.2
&536&1611746569&17:0,0.0&32:148.8,5.8,996,14.94&33:192.1,5.7,1000,19.21&18:10000,4.0&0:33.3
&536&1611746869&17:0,0.0&32:148.4,5.8,996,14.90&33:192.6,5.7,1000,19.26&18:10000,4.0&0:33.4
&536&1611747169&17:879,4.9&32:148.6,5.8,996,14.92&33:192.5,5.7,1000,19.25&18:10000,4.0&0:33.3
&536&1611747469&17:0,0.0&32:148.2,5.8,996,14.88&33:192.5,5.7,1000,19.25&18:10000,4.0&0:33.2
&536&1611747769&17:880,4.9&32:148.4,5.8,996,14.90&33:192.4,5.6,1000,19.24&18:10000,4.0&0:33.4
&536&1611748069&17:862,4.8&32:148.4,5.8,996,14.90&33:191.9,5.7,1000,19.19&18:10000,4.0&0:33.5
&536&1611748369&17:0,0.0&32:148.3,5.7,995,14.90&33:192.5,5.6,1000,19.25&18:10000,4.0&0:33.5
&536&1611748669&17:0,0.0&32:148.7,5.5,995,14.95&33:192.5,5.7,1000,19.25&18:10000,4.1&0:33.7
&536&1611748969&17:874,4.6&32:148.2,5.6,995,14.90&33:192.3,5.7,1000,19.23&18:10000,4.1&0:34.4
&536&1611749269&17:0,0.0&32:148.6,5.6,995,14.94&33:192.5,5.7,1000,19.25&18:10000,4.1&0:35.0
&536&1611749569&17:0,0.0&32:148.6,5.5,995,14.93&33:192.5,5.8,1000,19.25&18:10000,4.1&0:35.8
&536&1611749869&17:0,0.0&32:148.3,5.8,996,14.89&33:192.7,5.8,1000,19.27&18:10000,4.1&0:36.2
&536&1611750169&17:840,4.8&32:148.4,5.8,996,14.90&33:192.3,5.8,1001,19.21&18:10000,4.2&0:36.2
&536&1611750469&17:819,4.7&32:148.3,5.7,995,14.91&33:192.6,5.8,1001,19.24&18:10000,4.2&0:35.9
&536&1611750769&17:0,0.0&32:148.6,5.7,995,14.93&33:192.5,5.9,1001,19.23&18:10000,4.2&0:35.6
&536&1611751069&17:828,4.8&32:148.4,5.7,995,14.91&33:192.6,5.9,1001,19.24&18:10000,4.2&0:35.2
&536&1611751369&17:826,4.7&32:148.4,5.7,995,14.91&33:192.8,5.8,1001,19.26&18:10000,4.2&0:35.1
&536&1611751669&17:852,4.7&32:148.3,5.7,996,14.89&33:192.3,5.9,1001,19.21&18:10000,4.2&0:35.0
&536&1611751969&17:831,4.9&32:148.5,6.0,997,14.90&33:192.7,5.9,1001,19.25&18:10000,4.2&0:35.2
&536&1611752269&17:835,5.0&32:148.4,6.0,997,14.89&33:192.3,5.9,1001,19.21&18:10000,4.2&0:35.4
&536&1611752569&17:844,5.2&32:148.6,6.1,997,14.90&33:192.2,6.0,1001,19.20&18:10000,4.2&0:35.6
&536&1611752869&17:0,0.0&32:147.9,6.1,997,14.84&33:192.4,5.9,1001,19.22&18:10000,4.2&0:36.4
&536&1611753169&17:824,5.1&32:148.3,6.1,997,14.87&33:192.3,5.9,1001,19.22&18:10000,4.2&0:37.5
&536&1611753469&17:854,5.2&32:148.4,6.1,997,14.88&33:192.2,5.9,1001,19.20&18:10000,4.2&0:38.5
&536&1611753769&17:843,5.3&32:148.0,6.2,998,14.83&33:192.8,5.9,1001,19.26&18:10000,4.2&0:38.8
&536&1611754069&17:818,5.2&32:148.2,6.3,998,14.85&33:192.4,5.9,1001,19.22&18:10000,4.2&0:38.8
&536&1611754369&17:844,5.1&32:148.2,6.2,998,14.85&33:192.3,6.0,1001,19.21&18:10000,4.2&0:38.8
&536&1611754669&17:806,5.2&32:148.0,6.2,998,14.83&33:192.8,5.9,1001,19.26&18:10000,4.2&0:38.0
&536&1611754969&17:854,5.0&32:148.1,6.3,998,14.84&33:192.8,5.9,1001,19.26&18:10000,4.2&0:37.7
&536&1611755269&17:866,5.3&32:148.0,6.3,998,14.83&33:192.5,5.9,1001,19.23&18:10000,4.1&0:37.3
&536&1611755569&17:836,5.3&32:148.0,6.3,998,14.83&33:192.2,5.9,1001,19.20&18:10000,4.1&0:37.0
&536&1611755869&17:832,5.2&32:148.1,6.3,998,14.84&33:192.4,5.8,1001,19.22&18:10000,4.2&0:36.7
&536&1611756169&17:0,0.0&32:148.2,6.2,998,14.85&33:192.5,5.9,1001,19.23&18:10000,4.1&0:36.6
&536&1611756469&17:0,0.0&32:148.1,6.2,998,14.84&33:192.4,5.8,1000,19.24&18:10000,4.1&0:36.7
&536&1611756769&17:0,0.0&32:148.0,6.3,998,14.83&33:192.3,5.8,1000,19.23&18:10000,4.1&0:37.0
&536&1611757069&17:831,5.4&32:148.0,6.4,999,14.82&33:192.8,5.8,1000,19.28&18:10000,4.1&0:36.7
&536&1611757369&17:0,0.0&32:148.2,6.5,999,14.83&33:192.7,5.8,1000,19.27&18:10000,4.1&0:36.7
