"Plot Title: hobo62"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10647217, SEN S/N: 10647217)","Coupler Attached (LGR S/N: 10647217)","Host Connected (LGR S/N: 10647217)","End Of File (LGR S/N: 10647217)"
14244,09/27/19 11:50:00 AM,17.189,,,
14245,09/27/19 12:00:00 PM,17.284,,,
14246,09/27/19 12:10:00 PM,17.475,,,
14247,09/27/19 12:20:00 PM,17.570,,,
14248,09/27/19 12:30:00 PM,17.475,,,
14249,09/27/19 12:40:00 PM,17.189,,,
14250,09/27/19 12:50:00 PM,17.094,,,
14251,09/27/19 01:00:00 PM,17.094,,,
14252,09/27/19 01:10:00 PM,16.999,,,
14253,09/27/19 01:20:00 PM,17.094,,,
14254,09/27/19 01:30:00 PM,16.999,,,
14255,09/27/19 01:40:00 PM,17.094,,,
14256,09/27/19 01:50:00 PM,17.284,,,
14257,09/27/19 02:00:00 PM,17.379,,,
14258,09/27/19 02:10:00 PM,17.475,,,
14259,09/27/19 02:20:00 PM,17.379,,,
14260,09/27/19 02:30:00 PM,17.189,,,
14261,09/27/19 02:40:00 PM,17.284,,,
14262,09/27/19 02:50:00 PM,16.808,,,
14263,09/27/19 03:00:00 PM,16.713,,,
14264,09/27/19 03:10:00 PM,16.713,,,
14265,09/27/19 03:20:00 PM,16.618,,,
14266,09/27/19 03:30:00 PM,16.618,,,
14267,09/27/19 03:40:00 PM,16.713,,,
14268,09/27/19 03:50:00 PM,16.713,,,
14269,09/27/19 04:00:00 PM,16.903,,,
14270,09/27/19 04:10:00 PM,16.808,,,
14271,09/27/19 04:20:00 PM,16.808,,,
14272,09/27/19 04:30:00 PM,16.713,,,
14273,09/27/19 04:40:00 PM,16.618,,,
14274,09/27/19 04:50:00 PM,16.523,,,
14275,09/27/19 05:00:00 PM,16.427,,,
14276,09/27/19 05:10:00 PM,16.523,,,
14277,09/27/19 05:20:00 PM,16.618,,,
14278,09/27/19 05:30:00 PM,16.808,,,
14279,09/27/19 05:40:00 PM,16.808,,,
14280,09/27/19 05:50:00 PM,16.903,,,
14281,09/27/19 06:00:00 PM,16.999,,,
14282,09/27/19 06:10:00 PM,16.999,,,
14283,09/27/19 06:20:00 PM,17.094,,,
14284,09/27/19 06:30:00 PM,17.189,,,
14285,09/27/19 06:40:00 PM,17.284,,,
14286,09/27/19 06:50:00 PM,17.379,,,
14287,09/27/19 07:00:00 PM,17.379,,,
14288,09/27/19 07:10:00 PM,17.475,,,
14289,09/27/19 07:20:00 PM,17.665,,,
14290,09/27/19 07:30:00 PM,17.760,,,
14291,09/27/19 07:40:00 PM,17.855,,,
14292,09/27/19 07:50:00 PM,18.045,,,
14293,09/27/19 08:00:00 PM,18.045,,,
14294,09/27/19 08:10:00 PM,18.045,,,
14295,09/27/19 08:20:00 PM,18.140,,,
14296,09/27/19 08:30:00 PM,18.331,,,
14297,09/27/19 08:40:00 PM,18.331,,,
14298,09/27/19 08:50:00 PM,18.331,,,
14299,09/27/19 09:00:00 PM,18.331,,,
14300,09/27/19 09:10:00 PM,18.426,,,
14301,09/27/19 09:20:00 PM,18.331,,,
14302,09/27/19 09:30:00 PM,18.045,,,
14303,09/27/19 09:40:00 PM,17.855,,,
14304,09/27/19 09:50:00 PM,17.950,,,
14305,09/27/19 10:00:00 PM,18.045,,,
14306,09/27/19 10:10:00 PM,18.045,,,
14307,09/27/19 10:20:00 PM,17.950,,,
14308,09/27/19 10:30:00 PM,17.760,,,
14309,09/27/19 10:40:00 PM,17.570,,,
14310,09/27/19 10:50:00 PM,17.570,,,
14311,09/27/19 11:00:00 PM,17.570,,,
14312,09/27/19 11:10:00 PM,17.570,,,
14313,09/27/19 11:20:00 PM,17.475,,,
14314,09/27/19 11:30:00 PM,17.284,,,
14315,09/27/19 11:40:00 PM,17.284,,,
14316,09/27/19 11:50:00 PM,17.284,,,
14317,09/28/19 12:00:00 AM,17.284,,,
14318,09/28/19 12:10:00 AM,17.189,,,
14319,09/28/19 12:20:00 AM,17.189,,,
14320,09/28/19 12:30:00 AM,17.094,,,
14321,09/28/19 12:40:00 AM,17.094,,,
14322,09/28/19 12:50:00 AM,16.999,,,
14323,09/28/19 01:00:00 AM,16.808,,,
14324,09/28/19 01:10:00 AM,16.713,,,
14325,09/28/19 01:20:00 AM,16.523,,,
14326,09/28/19 01:30:00 AM,16.332,,,
14327,09/28/19 01:40:00 AM,16.237,,,
14328,09/28/19 01:50:00 AM,16.141,,,
14329,09/28/19 02:00:00 AM,16.237,,,
14330,09/28/19 02:10:00 AM,16.332,,,
14331,09/28/19 02:20:00 AM,16.427,,,
14332,09/28/19 02:30:00 AM,16.427,,,
14333,09/28/19 02:40:00 AM,16.523,,,
14334,09/28/19 02:50:00 AM,16.523,,,
14335,09/28/19 03:00:00 AM,16.618,,,
14336,09/28/19 03:10:00 AM,16.523,,,
14337,09/28/19 03:20:00 AM,16.427,,,
14338,09/28/19 03:30:00 AM,16.237,,,
14339,09/28/19 03:40:00 AM,16.141,,,
14340,09/28/19 03:50:00 AM,16.237,,,
14341,09/28/19 04:00:00 AM,16.332,,,
14342,09/28/19 04:10:00 AM,16.427,,,
14343,09/28/19 04:20:00 AM,16.523,,,
14344,09/28/19 04:30:00 AM,16.618,,,
14345,09/28/19 04:40:00 AM,16.618,,,
14346,09/28/19 04:50:00 AM,16.713,,,
14347,09/28/19 05:00:00 AM,16.808,,,
14348,09/28/19 05:10:00 AM,16.903,,,
14349,09/28/19 05:20:00 AM,16.903,,,
14350,09/28/19 05:30:00 AM,16.903,,,
14351,09/28/19 05:40:00 AM,16.903,,,
14352,09/28/19 05:50:00 AM,16.903,,,
14353,09/28/19 06:00:00 AM,16.999,,,
14354,09/28/19 06:10:00 AM,17.094,,,
14355,09/28/19 06:20:00 AM,17.094,,,
14356,09/28/19 06:30:00 AM,17.189,,,
14357,09/28/19 06:40:00 AM,17.189,,,
14358,09/28/19 06:50:00 AM,17.284,,,
14359,09/28/19 07:00:00 AM,17.379,,,
14360,09/28/19 07:10:00 AM,17.379,,,
14361,09/28/19 07:20:00 AM,17.379,,,
14362,09/28/19 07:30:00 AM,17.475,,,
14363,09/28/19 07:40:00 AM,17.475,,,
14364,09/28/19 07:50:00 AM,17.570,,,
14365,09/28/19 08:00:00 AM,17.570,,,
14366,09/28/19 08:10:00 AM,17.570,,,
14367,09/28/19 08:20:00 AM,17.665,,,
14368,09/28/19 08:30:00 AM,17.665,,,
14369,09/28/19 08:40:00 AM,17.665,,,
14370,09/28/19 08:50:00 AM,17.760,,,
14371,09/28/19 09:00:00 AM,17.855,,,
14372,09/28/19 09:10:00 AM,17.950,,,
14373,09/28/19 09:20:00 AM,18.045,,,
14374,09/28/19 09:30:00 AM,18.140,,,
14375,09/28/19 09:40:00 AM,18.140,,,
14376,09/28/19 09:50:00 AM,18.236,,,
14377,09/28/19 10:00:00 AM,18.045,,,
14378,09/28/19 10:10:00 AM,17.950,,,
14379,09/28/19 10:20:00 AM,18.045,,,
14380,09/28/19 10:30:00 AM,18.045,,,
14381,09/28/19 10:40:00 AM,18.045,,,
14382,09/28/19 10:50:00 AM,18.045,,,
14383,09/28/19 11:00:00 AM,18.140,,,
14384,09/28/19 11:10:00 AM,18.140,,,
14385,09/28/19 11:20:00 AM,18.140,,,
14386,09/28/19 11:30:00 AM,17.855,,,
14387,09/28/19 11:40:00 AM,17.665,,,
14388,09/28/19 11:50:00 AM,17.570,,,
14389,09/28/19 12:00:00 PM,17.570,,,
14390,09/28/19 12:10:00 PM,17.570,,,
14391,09/28/19 12:20:00 PM,17.665,,,
14392,09/28/19 12:30:00 PM,17.475,,,
14393,09/28/19 12:40:00 PM,17.379,,,
14394,09/28/19 12:50:00 PM,17.284,,,
14395,09/28/19 01:00:00 PM,17.284,,,
14396,09/28/19 01:10:00 PM,17.284,,,
14397,09/28/19 01:20:00 PM,17.094,,,
14398,09/28/19 01:30:00 PM,16.903,,,
14399,09/28/19 01:40:00 PM,16.523,,,
14400,09/28/19 01:50:00 PM,16.237,,,
14401,09/28/19 02:00:00 PM,16.141,,,
14402,09/28/19 02:10:00 PM,16.237,,,
14403,09/28/19 02:20:00 PM,16.332,,,
14404,09/28/19 02:30:00 PM,16.237,,,
14405,09/28/19 02:40:00 PM,16.427,,,
14406,09/28/19 02:50:00 PM,16.332,,,
14407,09/28/19 03:00:00 PM,16.332,,,
14408,09/28/19 03:10:00 PM,16.332,,,
14409,09/28/19 03:20:00 PM,16.427,,,
14410,09/28/19 03:30:00 PM,16.427,,,
14411,09/28/19 03:40:00 PM,16.332,,,
14412,09/28/19 03:50:00 PM,16.427,,,
14413,09/28/19 04:00:00 PM,16.427,,,
14414,09/28/19 04:10:00 PM,16.427,,,
14415,09/28/19 04:20:00 PM,16.427,,,
14416,09/28/19 04:30:00 PM,16.427,,,
14417,09/28/19 04:40:00 PM,16.332,,,
14418,09/28/19 04:50:00 PM,16.332,,,
14419,09/28/19 05:00:00 PM,16.427,,,
14420,09/28/19 05:10:00 PM,16.618,,,
14421,09/28/19 05:20:00 PM,16.713,,,
14422,09/28/19 05:30:00 PM,16.713,,,
14423,09/28/19 05:40:00 PM,16.808,,,
14424,09/28/19 05:50:00 PM,16.903,,,
14425,09/28/19 06:00:00 PM,16.999,,,
14426,09/28/19 06:10:00 PM,17.094,,,
14427,09/28/19 06:20:00 PM,17.189,,,
14428,09/28/19 06:30:00 PM,17.570,,,
14429,09/28/19 06:40:00 PM,17.760,,,
14430,09/28/19 06:50:00 PM,17.950,,,
14431,09/28/19 07:00:00 PM,18.045,,,
14432,09/28/19 07:10:00 PM,18.140,,,
14433,09/28/19 07:20:00 PM,18.521,,,
14434,09/28/19 07:30:00 PM,18.521,,,
14435,09/28/19 07:40:00 PM,18.426,,,
14436,09/28/19 07:50:00 PM,18.711,,,
14437,09/28/19 08:00:00 PM,18.426,,,
14438,09/28/19 08:10:00 PM,18.140,,,
14439,09/28/19 08:20:00 PM,18.236,,,
14440,09/28/19 08:30:00 PM,18.236,,,
14441,09/28/19 08:40:00 PM,17.855,,,
14442,09/28/19 08:50:00 PM,17.760,,,
14443,09/28/19 09:00:00 PM,17.855,,,
14444,09/28/19 09:10:00 PM,17.950,,,
14445,09/28/19 09:20:00 PM,17.950,,,
14446,09/28/19 09:30:00 PM,17.855,,,
14447,09/28/19 09:40:00 PM,17.760,,,
14448,09/28/19 09:50:00 PM,17.950,,,
14449,09/28/19 10:00:00 PM,17.760,,,
14450,09/28/19 10:10:00 PM,17.570,,,
14451,09/28/19 10:20:00 PM,17.475,,,
14452,09/28/19 10:30:00 PM,17.379,,,
14453,09/28/19 10:40:00 PM,17.189,,,
14454,09/28/19 10:50:00 PM,17.189,,,
14455,09/28/19 11:00:00 PM,17.189,,,
14456,09/28/19 11:10:00 PM,17.189,,,
14457,09/28/19 11:20:00 PM,17.284,,,
14458,09/28/19 11:30:00 PM,17.094,,,
14459,09/28/19 11:40:00 PM,16.903,,,
14460,09/28/19 11:50:00 PM,16.618,,,
14461,09/29/19 12:00:00 AM,16.427,,,
14462,09/29/19 12:10:00 AM,16.332,,,
14463,09/29/19 12:20:00 AM,16.332,,,
14464,09/29/19 12:30:00 AM,16.332,,,
14465,09/29/19 12:40:00 AM,16.332,,,
14466,09/29/19 12:50:00 AM,16.332,,,
14467,09/29/19 01:00:00 AM,16.332,,,
14468,09/29/19 01:10:00 AM,16.332,,,
14469,09/29/19 01:20:00 AM,16.427,,,
14470,09/29/19 01:30:00 AM,16.523,,,
14471,09/29/19 01:40:00 AM,16.618,,,
14472,09/29/19 01:50:00 AM,16.713,,,
14473,09/29/19 02:00:00 AM,16.713,,,
14474,09/29/19 02:10:00 AM,16.808,,,
14475,09/29/19 02:20:00 AM,16.808,,,
14476,09/29/19 02:30:00 AM,16.808,,,
14477,09/29/19 02:40:00 AM,16.903,,,
14478,09/29/19 02:50:00 AM,16.999,,,
14479,09/29/19 03:00:00 AM,16.999,,,
14480,09/29/19 03:10:00 AM,17.189,,,
14481,09/29/19 03:20:00 AM,17.284,,,
14482,09/29/19 03:30:00 AM,17.475,,,
14483,09/29/19 03:40:00 AM,17.570,,,
14484,09/29/19 03:50:00 AM,17.570,,,
14485,09/29/19 04:00:00 AM,17.760,,,
14486,09/29/19 04:10:00 AM,17.760,,,
14487,09/29/19 04:20:00 AM,17.760,,,
14488,09/29/19 04:30:00 AM,17.760,,,
14489,09/29/19 04:40:00 AM,17.855,,,
14490,09/29/19 04:50:00 AM,18.045,,,
14491,09/29/19 05:00:00 AM,18.140,,,
14492,09/29/19 05:10:00 AM,18.236,,,
14493,09/29/19 05:20:00 AM,18.236,,,
14494,09/29/19 05:30:00 AM,18.140,,,
14495,09/29/19 05:40:00 AM,18.140,,,
14496,09/29/19 05:50:00 AM,18.045,,,
14497,09/29/19 06:00:00 AM,18.045,,,
14498,09/29/19 06:10:00 AM,17.950,,,
14499,09/29/19 06:20:00 AM,17.855,,,
14500,09/29/19 06:30:00 AM,17.855,,,
14501,09/29/19 06:40:00 AM,17.760,,,
14502,09/29/19 06:50:00 AM,17.855,,,
14503,09/29/19 07:00:00 AM,17.760,,,
14504,09/29/19 07:10:00 AM,17.665,,,
14505,09/29/19 07:20:00 AM,17.570,,,
14506,09/29/19 07:30:00 AM,17.475,,,
14507,09/29/19 07:40:00 AM,17.284,,,
14508,09/29/19 07:50:00 AM,17.189,,,
14509,09/29/19 08:00:00 AM,17.094,,,
14510,09/29/19 08:10:00 AM,17.189,,,
14511,09/29/19 08:20:00 AM,17.189,,,
14512,09/29/19 08:30:00 AM,17.189,,,
14513,09/29/19 08:40:00 AM,17.189,,,
14514,09/29/19 08:50:00 AM,17.189,,,
14515,09/29/19 09:00:00 AM,17.094,,,
14516,09/29/19 09:10:00 AM,16.999,,,
14517,09/29/19 09:20:00 AM,16.999,,,
14518,09/29/19 09:30:00 AM,16.903,,,
14519,09/29/19 09:40:00 AM,16.808,,,
14520,09/29/19 09:50:00 AM,16.808,,,
14521,09/29/19 10:00:00 AM,16.713,,,
14522,09/29/19 10:10:00 AM,16.713,,,
14523,09/29/19 10:20:00 AM,16.618,,,
14524,09/29/19 10:30:00 AM,16.618,,,
14525,09/29/19 10:40:00 AM,16.523,,,
14526,09/29/19 10:50:00 AM,16.523,,,
14527,09/29/19 11:00:00 AM,16.523,,,
14528,09/29/19 11:10:00 AM,16.713,,,
14529,09/29/19 11:20:00 AM,16.808,,,
14530,09/29/19 11:30:00 AM,16.999,,,
14531,09/29/19 11:40:00 AM,17.189,,,
14532,09/29/19 11:50:00 AM,17.475,,,
14533,09/29/19 12:00:00 PM,17.665,,,
14534,09/29/19 12:10:00 PM,17.855,,,
14535,09/29/19 12:20:00 PM,17.855,,,
14536,09/29/19 12:30:00 PM,17.855,,,
14537,09/29/19 12:40:00 PM,17.665,,,
14538,09/29/19 12:50:00 PM,17.570,,,
14539,09/29/19 01:00:00 PM,17.570,,,
14540,09/29/19 01:10:00 PM,17.284,,,
14541,09/29/19 01:20:00 PM,17.094,,,
14542,09/29/19 01:30:00 PM,17.189,,,
14543,09/29/19 01:40:00 PM,17.189,,,
14544,09/29/19 01:50:00 PM,17.189,,,
14545,09/29/19 02:00:00 PM,17.094,,,
14546,09/29/19 02:10:00 PM,17.094,,,
14547,09/29/19 02:20:00 PM,17.094,,,
14548,09/29/19 02:30:00 PM,17.094,,,
14549,09/29/19 02:40:00 PM,16.999,,,
14550,09/29/19 02:50:00 PM,16.903,,,
14551,09/29/19 03:00:00 PM,16.808,,,
14552,09/29/19 03:10:00 PM,16.808,,,
14553,09/29/19 03:20:00 PM,16.808,,,
14554,09/29/19 03:30:00 PM,16.808,,,
14555,09/29/19 03:40:00 PM,16.808,,,
14556,09/29/19 03:50:00 PM,16.808,,,
14557,09/29/19 04:00:00 PM,16.808,,,
14558,09/29/19 04:10:00 PM,16.808,,,
14559,09/29/19 04:20:00 PM,16.903,,,
14560,09/29/19 04:30:00 PM,16.903,,,
14561,09/29/19 04:40:00 PM,16.808,,,
14562,09/29/19 04:50:00 PM,16.713,,,
14563,09/29/19 05:00:00 PM,16.713,,,
14564,09/29/19 05:10:00 PM,16.808,,,
14565,09/29/19 05:20:00 PM,16.808,,,
14566,09/29/19 05:30:00 PM,16.903,,,
14567,09/29/19 05:40:00 PM,16.999,,,
14568,09/29/19 05:50:00 PM,17.189,,,
14569,09/29/19 06:00:00 PM,17.379,,,
14570,09/29/19 06:10:00 PM,17.665,,,
14571,09/29/19 06:20:00 PM,17.855,,,
14572,09/29/19 06:30:00 PM,17.950,,,
14573,09/29/19 06:40:00 PM,18.045,,,
14574,09/29/19 06:50:00 PM,18.140,,,
14575,09/29/19 07:00:00 PM,18.140,,,
14576,09/29/19 07:10:00 PM,18.045,,,
14577,09/29/19 07:20:00 PM,18.045,,,
14578,09/29/19 07:30:00 PM,17.950,,,
14579,09/29/19 07:40:00 PM,17.760,,,
14580,09/29/19 07:50:00 PM,17.570,,,
14581,09/29/19 08:00:00 PM,17.475,,,
14582,09/29/19 08:10:00 PM,17.475,,,
14583,09/29/19 08:20:00 PM,17.379,,,
14584,09/29/19 08:30:00 PM,17.189,,,
14585,09/29/19 08:40:00 PM,16.999,,,
14586,09/29/19 08:50:00 PM,16.999,,,
14587,09/29/19 09:00:00 PM,17.094,,,
14588,09/29/19 09:10:00 PM,17.094,,,
14589,09/29/19 09:20:00 PM,17.094,,,
14590,09/29/19 09:30:00 PM,17.189,,,
14591,09/29/19 09:40:00 PM,17.284,,,
14592,09/29/19 09:50:00 PM,17.379,,,
14593,09/29/19 10:00:00 PM,17.570,,,
14594,09/29/19 10:10:00 PM,17.570,,,
14595,09/29/19 10:20:00 PM,17.570,,,
14596,09/29/19 10:30:00 PM,17.475,,,
14597,09/29/19 10:40:00 PM,17.379,,,
14598,09/29/19 10:50:00 PM,17.379,,,
14599,09/29/19 11:00:00 PM,17.284,,,
14600,09/29/19 11:10:00 PM,17.094,,,
14601,09/29/19 11:20:00 PM,16.999,,,
14602,09/29/19 11:30:00 PM,16.808,,,
14603,09/29/19 11:40:00 PM,16.903,,,
14604,09/29/19 11:50:00 PM,16.903,,,
14605,09/30/19 12:00:00 AM,16.999,,,
14606,09/30/19 12:10:00 AM,17.094,,,
14607,09/30/19 12:20:00 AM,16.999,,,
14608,09/30/19 12:30:00 AM,16.999,,,
14609,09/30/19 12:40:00 AM,16.903,,,
14610,09/30/19 12:50:00 AM,16.713,,,
14611,09/30/19 01:00:00 AM,16.618,,,
14612,09/30/19 01:10:00 AM,16.427,,,
14613,09/30/19 01:20:00 AM,16.237,,,
14614,09/30/19 01:30:00 AM,16.141,,,
14615,09/30/19 01:40:00 AM,16.141,,,
14616,09/30/19 01:50:00 AM,16.332,,,
14617,09/30/19 02:00:00 AM,16.427,,,
14618,09/30/19 02:10:00 AM,16.618,,,
14619,09/30/19 02:20:00 AM,16.808,,,
14620,09/30/19 02:30:00 AM,16.999,,,
14621,09/30/19 02:40:00 AM,17.094,,,
14622,09/30/19 02:50:00 AM,17.379,,,
14623,09/30/19 03:00:00 AM,17.760,,,
14624,09/30/19 03:10:00 AM,17.950,,,
14625,09/30/19 03:20:00 AM,17.950,,,
14626,09/30/19 03:30:00 AM,18.140,,,
14627,09/30/19 03:40:00 AM,18.331,,,
14628,09/30/19 03:50:00 AM,18.426,,,
14629,09/30/19 04:00:00 AM,18.521,,,
14630,09/30/19 04:10:00 AM,18.426,,,
14631,09/30/19 04:20:00 AM,18.331,,,
14632,09/30/19 04:30:00 AM,18.236,,,
14633,09/30/19 04:40:00 AM,17.950,,,
14634,09/30/19 04:50:00 AM,17.855,,,
14635,09/30/19 05:00:00 AM,17.760,,,
14636,09/30/19 05:10:00 AM,17.665,,,
14637,09/30/19 05:20:00 AM,17.570,,,
14638,09/30/19 05:30:00 AM,17.379,,,
14639,09/30/19 05:40:00 AM,17.379,,,
14640,09/30/19 05:50:00 AM,17.379,,,
14641,09/30/19 06:00:00 AM,17.475,,,
14642,09/30/19 06:10:00 AM,17.570,,,
14643,09/30/19 06:20:00 AM,17.570,,,
14644,09/30/19 06:30:00 AM,17.570,,,
14645,09/30/19 06:40:00 AM,17.665,,,
14646,09/30/19 06:50:00 AM,17.570,,,
14647,09/30/19 07:00:00 AM,17.570,,,
14648,09/30/19 07:10:00 AM,17.379,,,
14649,09/30/19 07:20:00 AM,17.189,,,
14650,09/30/19 07:30:00 AM,16.903,,,
14651,09/30/19 07:40:00 AM,16.713,,,
14652,09/30/19 07:50:00 AM,16.713,,,
14653,09/30/19 08:00:00 AM,16.523,,,
14654,09/30/19 08:10:00 AM,16.523,,,
14655,09/30/19 08:20:00 AM,16.618,,,
14656,09/30/19 08:30:00 AM,16.713,,,
14657,09/30/19 08:40:00 AM,16.808,,,
14658,09/30/19 08:50:00 AM,16.808,,,
14659,09/30/19 09:00:00 AM,16.903,,,
14660,09/30/19 09:10:00 AM,16.903,,,
14661,09/30/19 09:20:00 AM,16.808,,,
14662,09/30/19 09:30:00 AM,16.808,,,
14663,09/30/19 09:40:00 AM,16.903,,,
14664,09/30/19 09:50:00 AM,16.999,,,
14665,09/30/19 10:00:00 AM,16.999,,,
14666,09/30/19 10:10:00 AM,16.999,,,
14667,09/30/19 10:20:00 AM,17.094,,,
14668,09/30/19 10:30:00 AM,17.189,,,
14669,09/30/19 10:40:00 AM,17.284,,,
14670,09/30/19 10:50:00 AM,17.284,,,
14671,09/30/19 11:00:00 AM,17.284,,,
14672,09/30/19 11:10:00 AM,17.284,,,
14673,09/30/19 11:20:00 AM,17.284,,,
14674,09/30/19 11:30:00 AM,17.189,,,
14675,09/30/19 11:40:00 AM,17.189,,,
14676,09/30/19 11:50:00 AM,17.094,,,
14677,09/30/19 12:00:00 PM,17.094,,,
14678,09/30/19 12:10:00 PM,17.189,,,
14679,09/30/19 12:20:00 PM,17.189,,,
14680,09/30/19 12:30:00 PM,17.284,,,
14681,09/30/19 12:40:00 PM,17.379,,,
14682,09/30/19 12:50:00 PM,17.570,,,
14683,09/30/19 01:00:00 PM,17.760,,,
14684,09/30/19 01:10:00 PM,17.950,,,
14685,09/30/19 01:20:00 PM,17.950,,,
14686,09/30/19 01:30:00 PM,18.045,,,
14687,09/30/19 01:40:00 PM,18.140,,,
14688,09/30/19 01:50:00 PM,18.140,,,
14689,09/30/19 02:00:00 PM,18.236,,,
14690,09/30/19 02:10:00 PM,18.331,,,
14691,09/30/19 02:20:00 PM,18.331,,,
14692,09/30/19 02:30:00 PM,18.236,,,
14693,09/30/19 02:40:00 PM,18.045,,,
14694,09/30/19 02:50:00 PM,17.760,,,
14695,09/30/19 03:00:00 PM,17.665,,,
14696,09/30/19 03:10:00 PM,17.570,,,
14697,09/30/19 03:20:00 PM,17.665,,,
14698,09/30/19 03:30:00 PM,17.475,,,
14699,09/30/19 03:40:00 PM,17.189,,,
14700,09/30/19 03:50:00 PM,17.094,,,
14701,09/30/19 04:00:00 PM,17.189,,,
14702,09/30/19 04:10:00 PM,17.094,,,
14703,09/30/19 04:20:00 PM,16.903,,,
14704,09/30/19 04:30:00 PM,16.903,,,
14705,09/30/19 04:40:00 PM,16.999,,,
14706,09/30/19 04:50:00 PM,17.094,,,
14707,09/30/19 05:00:00 PM,16.999,,,
14708,09/30/19 05:10:00 PM,16.903,,,
14709,09/30/19 05:20:00 PM,16.808,,,
14710,09/30/19 05:30:00 PM,16.523,,,
14711,09/30/19 05:40:00 PM,16.427,,,
14712,09/30/19 05:50:00 PM,16.427,,,
14713,09/30/19 06:00:00 PM,16.141,,,
14714,09/30/19 06:10:00 PM,16.046,,,
14715,09/30/19 06:20:00 PM,16.141,,,
14716,09/30/19 06:30:00 PM,16.141,,,
14717,09/30/19 06:40:00 PM,16.237,,,
14718,09/30/19 06:50:00 PM,16.332,,,
14719,09/30/19 07:00:00 PM,16.618,,,
14720,09/30/19 07:10:00 PM,16.808,,,
14721,09/30/19 07:20:00 PM,16.999,,,
14722,09/30/19 07:30:00 PM,17.379,,,
14723,09/30/19 07:40:00 PM,17.379,,,
14724,09/30/19 07:50:00 PM,17.570,,,
14725,09/30/19 08:00:00 PM,17.855,,,
14726,09/30/19 08:10:00 PM,18.045,,,
14727,09/30/19 08:20:00 PM,18.140,,,
14728,09/30/19 08:30:00 PM,18.140,,,
14729,09/30/19 08:40:00 PM,18.236,,,
14730,09/30/19 08:50:00 PM,18.140,,,
14731,09/30/19 09:00:00 PM,17.950,,,
14732,09/30/19 09:10:00 PM,17.950,,,
14733,09/30/19 09:20:00 PM,17.950,,,
14734,09/30/19 09:30:00 PM,18.045,,,
14735,09/30/19 09:40:00 PM,18.045,,,
14736,09/30/19 09:50:00 PM,17.855,,,
14737,09/30/19 10:00:00 PM,17.665,,,
14738,09/30/19 10:10:00 PM,17.475,,,
14739,09/30/19 10:20:00 PM,17.379,,,
14740,09/30/19 10:30:00 PM,17.379,,,
14741,09/30/19 10:40:00 PM,17.475,,,
14742,09/30/19 10:50:00 PM,17.475,,,
14743,09/30/19 11:00:00 PM,17.475,,,
14744,09/30/19 11:10:00 PM,17.665,,,
14745,09/30/19 11:20:00 PM,17.665,,,
14746,09/30/19 11:30:00 PM,17.760,,,
14747,09/30/19 11:40:00 PM,17.760,,,
14748,09/30/19 11:50:00 PM,17.570,,,
14749,10/01/19 12:00:00 AM,17.475,,,
14750,10/01/19 12:10:00 AM,17.284,,,
14751,10/01/19 12:20:00 AM,17.094,,,
14752,10/01/19 12:30:00 AM,16.999,,,
14753,10/01/19 12:40:00 AM,16.999,,,
14754,10/01/19 12:50:00 AM,17.189,,,
14755,10/01/19 01:00:00 AM,17.094,,,
14756,10/01/19 01:10:00 AM,17.189,,,
14757,10/01/19 01:20:00 AM,17.189,,,
14758,10/01/19 01:30:00 AM,17.094,,,
14759,10/01/19 01:40:00 AM,16.999,,,
14760,10/01/19 01:50:00 AM,17.094,,,
14761,10/01/19 02:00:00 AM,16.999,,,
14762,10/01/19 02:10:00 AM,17.094,,,
14763,10/01/19 02:20:00 AM,16.903,,,
14764,10/01/19 02:30:00 AM,16.808,,,
14765,10/01/19 02:40:00 AM,16.808,,,
14766,10/01/19 02:50:00 AM,16.808,,,
14767,10/01/19 03:00:00 AM,16.903,,,
14768,10/01/19 03:10:00 AM,17.094,,,
14769,10/01/19 03:20:00 AM,16.999,,,
14770,10/01/19 03:30:00 AM,17.094,,,
14771,10/01/19 03:40:00 AM,17.094,,,
14772,10/01/19 03:50:00 AM,17.189,,,
14773,10/01/19 04:00:00 AM,17.284,,,
14774,10/01/19 04:10:00 AM,17.189,,,
14775,10/01/19 04:20:00 AM,16.999,,,
14776,10/01/19 04:30:00 AM,16.903,,,
14777,10/01/19 04:40:00 AM,16.808,,,
14778,10/01/19 04:50:00 AM,16.713,,,
14779,10/01/19 05:00:00 AM,16.808,,,
14780,10/01/19 05:10:00 AM,16.903,,,
14781,10/01/19 05:20:00 AM,16.903,,,
14782,10/01/19 05:30:00 AM,16.903,,,
14783,10/01/19 05:40:00 AM,16.903,,,
14784,10/01/19 05:50:00 AM,16.808,,,
14785,10/01/19 06:00:00 AM,16.808,,,
14786,10/01/19 06:10:00 AM,16.903,,,
14787,10/01/19 06:20:00 AM,16.903,,,
14788,10/01/19 06:30:00 AM,16.903,,,
14789,10/01/19 06:40:00 AM,16.903,,,
14790,10/01/19 06:50:00 AM,16.999,,,
14791,10/01/19 07:00:00 AM,16.999,,,
14792,10/01/19 07:10:00 AM,17.094,,,
14793,10/01/19 07:20:00 AM,17.189,,,
14794,10/01/19 07:30:00 AM,17.284,,,
14795,10/01/19 07:40:00 AM,17.379,,,
14796,10/01/19 07:50:00 AM,17.475,,,
14797,10/01/19 08:00:00 AM,17.570,,,
14798,10/01/19 08:10:00 AM,17.665,,,
