"Plot Title: hobo60"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 2413147, SEN S/N: 2413147)","Coupler Attached (LGR S/N: 2413147)","Host Connected (LGR S/N: 2413147)","End Of File (LGR S/N: 2413147)"
15159,10/03/19 08:20:00 PM,24.351,,,
15160,10/03/19 08:30:00 PM,24.351,,,
15161,10/03/19 08:40:00 PM,24.351,,,
15162,10/03/19 08:50:00 PM,24.351,,,
15163,10/03/19 09:00:00 PM,24.351,,,
15164,10/03/19 09:10:00 PM,24.448,,,
15165,10/03/19 09:20:00 PM,24.351,,,
15166,10/03/19 09:30:00 PM,24.448,,,
15167,10/03/19 09:40:00 PM,24.448,,,
15168,10/03/19 09:50:00 PM,24.448,,,
15169,10/03/19 10:00:00 PM,24.448,,,
15170,10/03/19 10:10:00 PM,24.448,,,
15171,10/03/19 10:20:00 PM,24.448,,,
15172,10/03/19 10:30:00 PM,24.448,,,
15173,10/03/19 10:40:00 PM,24.448,,,
15174,10/03/19 10:50:00 PM,24.448,,,
15175,10/03/19 11:00:00 PM,24.448,,,
15176,10/03/19 11:10:00 PM,24.448,,,
15177,10/03/19 11:20:00 PM,24.448,,,
15178,10/03/19 11:30:00 PM,24.351,,,
15179,10/03/19 11:40:00 PM,24.448,,,
15180,10/03/19 11:50:00 PM,24.351,,,
15181,10/04/19 12:00:00 AM,24.255,,,
15182,10/04/19 12:10:00 AM,24.255,,,
15183,10/04/19 12:20:00 AM,24.255,,,
15184,10/04/19 12:30:00 AM,24.158,,,
15185,10/04/19 12:40:00 AM,24.062,,,
15186,10/04/19 12:50:00 AM,23.966,,,
15187,10/04/19 01:00:00 AM,23.869,,,
15188,10/04/19 01:10:00 AM,23.869,,,
15189,10/04/19 01:20:00 AM,23.773,,,
15190,10/04/19 01:30:00 AM,23.773,,,
15191,10/04/19 01:40:00 AM,23.773,,,
15192,10/04/19 01:50:00 AM,23.869,,,
15193,10/04/19 02:00:00 AM,23.869,,,
15194,10/04/19 02:10:00 AM,23.966,,,
15195,10/04/19 02:20:00 AM,23.966,,,
15196,10/04/19 02:30:00 AM,24.062,,,
15197,10/04/19 02:40:00 AM,24.158,,,
15198,10/04/19 02:50:00 AM,24.255,,,
15199,10/04/19 03:00:00 AM,24.351,,,
15200,10/04/19 03:10:00 AM,24.545,,,
15201,10/04/19 03:20:00 AM,24.738,,,
15202,10/04/19 03:30:00 AM,25.125,,,
15203,10/04/19 03:40:00 AM,25.319,,,
15204,10/04/19 03:50:00 AM,25.319,,,
15205,10/04/19 04:00:00 AM,25.319,,,
15206,10/04/19 04:10:00 AM,25.319,,,
15207,10/04/19 04:20:00 AM,25.222,,,
15208,10/04/19 04:30:00 AM,25.222,,,
15209,10/04/19 04:40:00 AM,25.222,,,
15210,10/04/19 04:50:00 AM,25.222,,,
15211,10/04/19 05:00:00 AM,25.319,,,
15212,10/04/19 05:10:00 AM,25.319,,,
15213,10/04/19 05:20:00 AM,25.319,,,
15214,10/04/19 05:30:00 AM,25.222,,,
15215,10/04/19 05:40:00 AM,25.222,,,
15216,10/04/19 05:50:00 AM,25.222,,,
15217,10/04/19 06:00:00 AM,25.222,,,
15218,10/04/19 06:10:00 AM,25.222,,,
15219,10/04/19 06:20:00 AM,25.222,,,
15220,10/04/19 06:30:00 AM,25.125,,,
15221,10/04/19 06:40:00 AM,25.125,,,
15222,10/04/19 06:50:00 AM,25.028,,,
15223,10/04/19 07:00:00 AM,25.028,,,
15224,10/04/19 07:10:00 AM,25.028,,,
15225,10/04/19 07:20:00 AM,25.028,,,
15226,10/04/19 07:30:00 AM,24.931,,,
15227,10/04/19 07:40:00 AM,24.931,,,
15228,10/04/19 07:50:00 AM,24.931,,,
15229,10/04/19 08:00:00 AM,24.931,,,
15230,10/04/19 08:10:00 AM,24.931,,,
15231,10/04/19 08:20:00 AM,24.931,,,
15232,10/04/19 08:30:00 AM,24.931,,,
15233,10/04/19 08:40:00 AM,24.931,,,
15234,10/04/19 08:50:00 AM,24.835,,,
15235,10/04/19 09:00:00 AM,24.835,,,
15236,10/04/19 09:10:00 AM,24.835,,,
15237,10/04/19 09:20:00 AM,24.835,,,
15238,10/04/19 09:30:00 AM,24.835,,,
15239,10/04/19 09:40:00 AM,24.835,,,
15240,10/04/19 09:50:00 AM,24.835,,,
15241,10/04/19 10:00:00 AM,24.835,,,
15242,10/04/19 10:10:00 AM,24.835,,,
15243,10/04/19 10:20:00 AM,24.835,,,
15244,10/04/19 10:30:00 AM,24.931,,,
15245,10/04/19 10:40:00 AM,24.931,,,
15246,10/04/19 10:50:00 AM,24.931,,,
15247,10/04/19 11:00:00 AM,25.028,,,
15248,10/04/19 11:10:00 AM,25.028,,,
15249,10/04/19 11:20:00 AM,25.028,,,
15250,10/04/19 11:30:00 AM,25.125,,,
15251,10/04/19 11:40:00 AM,25.125,,,
15252,10/04/19 11:50:00 AM,25.125,,,
15253,10/04/19 12:00:00 PM,25.125,,,
15254,10/04/19 12:10:00 PM,25.222,,,
15255,10/04/19 12:20:00 PM,25.222,,,
15256,10/04/19 12:30:00 PM,25.222,,,
15257,10/04/19 12:40:00 PM,25.125,,,
15258,10/04/19 12:50:00 PM,25.222,,,
15259,10/04/19 01:00:00 PM,25.222,,,
15260,10/04/19 01:10:00 PM,25.125,,,
15261,10/04/19 01:20:00 PM,25.125,,,
15262,10/04/19 01:30:00 PM,25.028,,,
15263,10/04/19 01:40:00 PM,25.028,,,
15264,10/04/19 01:50:00 PM,25.028,,,
15265,10/04/19 02:00:00 PM,25.125,,,
15266,10/04/19 02:10:00 PM,25.125,,,
15267,10/04/19 02:20:00 PM,25.028,,,
15268,10/04/19 02:30:00 PM,25.028,,,
15269,10/04/19 02:40:00 PM,24.931,,,
15270,10/04/19 02:50:00 PM,24.835,,,
15271,10/04/19 03:00:00 PM,24.835,,,
15272,10/04/19 03:10:00 PM,24.931,,,
15273,10/04/19 03:20:00 PM,24.931,,,
15274,10/04/19 03:30:00 PM,24.835,,,
15275,10/04/19 03:40:00 PM,24.641,,,
15276,10/04/19 03:50:00 PM,24.641,,,
15277,10/04/19 04:00:00 PM,24.448,,,
15278,10/04/19 04:10:00 PM,24.062,,,
15279,10/04/19 04:20:00 PM,24.062,,,
15280,10/04/19 04:30:00 PM,23.869,,,
15281,10/04/19 04:40:00 PM,23.677,,,
15282,10/04/19 04:50:00 PM,23.677,,,
15283,10/04/19 05:00:00 PM,23.677,,,
15284,10/04/19 05:10:00 PM,23.581,,,
15285,10/04/19 05:20:00 PM,23.484,,,
15286,10/04/19 05:30:00 PM,23.484,,,
15287,10/04/19 05:40:00 PM,23.484,,,
15288,10/04/19 05:50:00 PM,23.581,,,
15289,10/04/19 06:00:00 PM,23.581,,,
15290,10/04/19 06:10:00 PM,23.581,,,
15291,10/04/19 06:20:00 PM,23.581,,,
15292,10/04/19 06:30:00 PM,23.581,,,
15293,10/04/19 06:40:00 PM,23.677,,,
15294,10/04/19 06:50:00 PM,23.773,,,
15295,10/04/19 07:00:00 PM,23.773,,,
15296,10/04/19 07:10:00 PM,23.773,,,
15297,10/04/19 07:20:00 PM,23.773,,,
15298,10/04/19 07:30:00 PM,23.869,,,
15299,10/04/19 07:40:00 PM,23.966,,,
15300,10/04/19 07:50:00 PM,23.869,,,
15301,10/04/19 08:00:00 PM,23.869,,,
15302,10/04/19 08:10:00 PM,23.869,,,
15303,10/04/19 08:20:00 PM,23.869,,,
15304,10/04/19 08:30:00 PM,23.869,,,
15305,10/04/19 08:40:00 PM,23.869,,,
15306,10/04/19 08:50:00 PM,23.966,,,
15307,10/04/19 09:00:00 PM,23.966,,,
15308,10/04/19 09:10:00 PM,23.966,,,
15309,10/04/19 09:20:00 PM,24.062,,,
15310,10/04/19 09:30:00 PM,24.062,,,
15311,10/04/19 09:40:00 PM,24.062,,,
15312,10/04/19 09:50:00 PM,23.773,,,
15313,10/04/19 10:00:00 PM,23.677,,,
15314,10/04/19 10:10:00 PM,23.581,,,
15315,10/04/19 10:20:00 PM,23.581,,,
15316,10/04/19 10:30:00 PM,23.581,,,
15317,10/04/19 10:40:00 PM,23.677,,,
15318,10/04/19 10:50:00 PM,23.677,,,
15319,10/04/19 11:00:00 PM,23.677,,,
15320,10/04/19 11:10:00 PM,23.581,,,
15321,10/04/19 11:20:00 PM,23.581,,,
15322,10/04/19 11:30:00 PM,23.581,,,
15323,10/04/19 11:40:00 PM,23.581,,,
15324,10/04/19 11:50:00 PM,23.581,,,
15325,10/05/19 12:00:00 AM,23.581,,,
15326,10/05/19 12:10:00 AM,23.581,,,
15327,10/05/19 12:20:00 AM,23.581,,,
15328,10/05/19 12:30:00 AM,23.677,,,
15329,10/05/19 12:40:00 AM,23.677,,,
15330,10/05/19 12:50:00 AM,23.677,,,
15331,10/05/19 01:00:00 AM,23.677,,,
15332,10/05/19 01:10:00 AM,23.773,,,
15333,10/05/19 01:20:00 AM,23.773,,,
15334,10/05/19 01:30:00 AM,23.773,,,
15335,10/05/19 01:40:00 AM,23.677,,,
15336,10/05/19 01:50:00 AM,23.677,,,
15337,10/05/19 02:00:00 AM,23.677,,,
15338,10/05/19 02:10:00 AM,23.677,,,
15339,10/05/19 02:20:00 AM,23.677,,,
15340,10/05/19 02:30:00 AM,23.677,,,
15341,10/05/19 02:40:00 AM,23.677,,,
15342,10/05/19 02:50:00 AM,23.581,,,
15343,10/05/19 03:00:00 AM,23.581,,,
15344,10/05/19 03:10:00 AM,23.581,,,
15345,10/05/19 03:20:00 AM,23.484,,,
15346,10/05/19 03:30:00 AM,23.581,,,
15347,10/05/19 03:40:00 AM,23.484,,,
15348,10/05/19 03:50:00 AM,23.484,,,
15349,10/05/19 04:00:00 AM,23.484,,,
15350,10/05/19 04:10:00 AM,23.484,,,
15351,10/05/19 04:20:00 AM,23.388,,,
15352,10/05/19 04:30:00 AM,23.388,,,
15353,10/05/19 04:40:00 AM,23.388,,,
15354,10/05/19 04:50:00 AM,23.388,,,
15355,10/05/19 05:00:00 AM,23.388,,,
15356,10/05/19 05:10:00 AM,23.388,,,
15357,10/05/19 05:20:00 AM,23.292,,,
15358,10/05/19 05:30:00 AM,23.292,,,
15359,10/05/19 05:40:00 AM,23.292,,,
15360,10/05/19 05:50:00 AM,23.292,,,
15361,10/05/19 06:00:00 AM,23.196,,,
15362,10/05/19 06:10:00 AM,23.196,,,
15363,10/05/19 06:20:00 AM,23.196,,,
15364,10/05/19 06:30:00 AM,23.196,,,
15365,10/05/19 06:40:00 AM,23.196,,,
15366,10/05/19 06:50:00 AM,23.100,,,
15367,10/05/19 07:00:00 AM,23.100,,,
15368,10/05/19 07:10:00 AM,23.100,,,
15369,10/05/19 07:20:00 AM,23.100,,,
15370,10/05/19 07:30:00 AM,23.100,,,
15371,10/05/19 07:40:00 AM,23.004,,,
15372,10/05/19 07:50:00 AM,23.004,,,
15373,10/05/19 08:00:00 AM,22.908,,,
15374,10/05/19 08:10:00 AM,22.908,,,
15375,10/05/19 08:20:00 AM,22.908,,,
15376,10/05/19 08:30:00 AM,22.908,,,
15377,10/05/19 08:40:00 AM,22.908,,,
15378,10/05/19 08:50:00 AM,22.908,,,
15379,10/05/19 09:00:00 AM,22.908,,,
15380,10/05/19 09:10:00 AM,22.908,,,
15381,10/05/19 09:20:00 AM,22.812,,,
15382,10/05/19 09:30:00 AM,22.812,,,
15383,10/05/19 09:40:00 AM,22.812,,,
15384,10/05/19 09:50:00 AM,22.812,,,
15385,10/05/19 10:00:00 AM,22.812,,,
15386,10/05/19 10:10:00 AM,22.812,,,
15387,10/05/19 10:20:00 AM,22.812,,,
15388,10/05/19 10:30:00 AM,22.812,,,
15389,10/05/19 10:40:00 AM,22.717,,,
15390,10/05/19 10:50:00 AM,22.717,,,
15391,10/05/19 11:00:00 AM,22.717,,,
15392,10/05/19 11:10:00 AM,22.717,,,
15393,10/05/19 11:20:00 AM,22.717,,,
15394,10/05/19 11:30:00 AM,22.717,,,
15395,10/05/19 11:40:00 AM,22.717,,,
15396,10/05/19 11:50:00 AM,22.717,,,
15397,10/05/19 12:00:00 PM,22.717,,,
15398,10/05/19 12:10:00 PM,22.717,,,
15399,10/05/19 12:20:00 PM,22.717,,,
15400,10/05/19 12:30:00 PM,22.717,,,
15401,10/05/19 12:40:00 PM,22.717,,,
15402,10/05/19 12:50:00 PM,22.717,,,
15403,10/05/19 01:00:00 PM,22.717,,,
15404,10/05/19 01:10:00 PM,22.717,,,
15405,10/05/19 01:20:00 PM,22.717,,,
15406,10/05/19 01:30:00 PM,22.621,,,
15407,10/05/19 01:40:00 PM,22.717,,,
15408,10/05/19 01:50:00 PM,22.621,,,
15409,10/05/19 02:00:00 PM,22.621,,,
15410,10/05/19 02:10:00 PM,22.717,,,
15411,10/05/19 02:20:00 PM,22.717,,,
15412,10/05/19 02:30:00 PM,22.717,,,
15413,10/05/19 02:40:00 PM,22.717,,,
15414,10/05/19 02:50:00 PM,22.717,,,
15415,10/05/19 03:00:00 PM,22.717,,,
15416,10/05/19 03:10:00 PM,22.717,,,
15417,10/05/19 03:20:00 PM,22.621,,,
15418,10/05/19 03:30:00 PM,22.621,,,
15419,10/05/19 03:40:00 PM,22.621,,,
15420,10/05/19 03:50:00 PM,22.621,,,
15421,10/05/19 04:00:00 PM,22.621,,,
15422,10/05/19 04:10:00 PM,22.621,,,
15423,10/05/19 04:20:00 PM,22.621,,,
15424,10/05/19 04:30:00 PM,22.621,,,
15425,10/05/19 04:40:00 PM,22.621,,,
15426,10/05/19 04:50:00 PM,22.621,,,
15427,10/05/19 05:00:00 PM,22.621,,,
15428,10/05/19 05:10:00 PM,22.621,,,
15429,10/05/19 05:20:00 PM,22.621,,,
15430,10/05/19 05:30:00 PM,22.621,,,
15431,10/05/19 05:40:00 PM,22.621,,,
15432,10/05/19 05:50:00 PM,22.621,,,
15433,10/05/19 06:00:00 PM,22.621,,,
15434,10/05/19 06:10:00 PM,22.621,,,
15435,10/05/19 06:20:00 PM,22.621,,,
15436,10/05/19 06:30:00 PM,22.525,,,
15437,10/05/19 06:40:00 PM,22.525,,,
15438,10/05/19 06:50:00 PM,22.525,,,
15439,10/05/19 07:00:00 PM,22.525,,,
15440,10/05/19 07:10:00 PM,22.525,,,
15441,10/05/19 07:20:00 PM,22.525,,,
15442,10/05/19 07:30:00 PM,22.525,,,
15443,10/05/19 07:40:00 PM,22.525,,,
15444,10/05/19 07:50:00 PM,22.429,,,
15445,10/05/19 08:00:00 PM,22.525,,,
15446,10/05/19 08:10:00 PM,22.429,,,
15447,10/05/19 08:20:00 PM,22.429,,,
15448,10/05/19 08:30:00 PM,22.429,,,
15449,10/05/19 08:40:00 PM,22.429,,,
15450,10/05/19 08:50:00 PM,22.429,,,
15451,10/05/19 09:00:00 PM,22.429,,,
15452,10/05/19 09:10:00 PM,22.429,,,
15453,10/05/19 09:20:00 PM,22.429,,,
15454,10/05/19 09:30:00 PM,22.429,,,
15455,10/05/19 09:40:00 PM,22.429,,,
15456,10/05/19 09:50:00 PM,22.429,,,
15457,10/05/19 10:00:00 PM,22.429,,,
15458,10/05/19 10:10:00 PM,22.429,,,
15459,10/05/19 10:20:00 PM,22.333,,,
15460,10/05/19 10:30:00 PM,22.333,,,
15461,10/05/19 10:40:00 PM,22.333,,,
15462,10/05/19 10:50:00 PM,22.333,,,
15463,10/05/19 11:00:00 PM,22.333,,,
15464,10/05/19 11:10:00 PM,22.333,,,
15465,10/05/19 11:20:00 PM,22.333,,,
15466,10/05/19 11:30:00 PM,22.333,,,
15467,10/05/19 11:40:00 PM,22.333,,,
15468,10/05/19 11:50:00 PM,22.333,,,
15469,10/06/19 12:00:00 AM,22.333,,,
15470,10/06/19 12:10:00 AM,22.333,,,
15471,10/06/19 12:20:00 AM,22.238,,,
15472,10/06/19 12:30:00 AM,22.238,,,
15473,10/06/19 12:40:00 AM,22.238,,,
15474,10/06/19 12:50:00 AM,22.238,,,
15475,10/06/19 01:00:00 AM,22.238,,,
15476,10/06/19 01:10:00 AM,22.238,,,
15477,10/06/19 01:20:00 AM,22.238,,,
15478,10/06/19 01:30:00 AM,22.238,,,
15479,10/06/19 01:40:00 AM,22.238,,,
15480,10/06/19 01:50:00 AM,22.238,,,
15481,10/06/19 02:00:00 AM,22.238,,,
15482,10/06/19 02:10:00 AM,22.238,,,
15483,10/06/19 02:20:00 AM,22.238,,,
15484,10/06/19 02:30:00 AM,22.142,,,
15485,10/06/19 02:40:00 AM,22.142,,,
15486,10/06/19 02:50:00 AM,22.142,,,
15487,10/06/19 03:00:00 AM,22.142,,,
15488,10/06/19 03:10:00 AM,22.142,,,
15489,10/06/19 03:20:00 AM,22.142,,,
15490,10/06/19 03:30:00 AM,22.142,,,
15491,10/06/19 03:40:00 AM,22.142,,,
15492,10/06/19 03:50:00 AM,22.142,,,
15493,10/06/19 04:00:00 AM,22.142,,,
15494,10/06/19 04:10:00 AM,22.046,,,
15495,10/06/19 04:20:00 AM,22.046,,,
15496,10/06/19 04:30:00 AM,22.046,,,
15497,10/06/19 04:40:00 AM,22.046,,,
15498,10/06/19 04:50:00 AM,22.046,,,
15499,10/06/19 05:00:00 AM,22.046,,,
15500,10/06/19 05:10:00 AM,22.046,,,
15501,10/06/19 05:20:00 AM,22.046,,,
15502,10/06/19 05:30:00 AM,22.046,,,
15503,10/06/19 05:40:00 AM,22.046,,,
15504,10/06/19 05:50:00 AM,22.046,,,
15505,10/06/19 06:00:00 AM,22.046,,,
15506,10/06/19 06:10:00 AM,22.046,,,
15507,10/06/19 06:20:00 AM,22.046,,,
15508,10/06/19 06:30:00 AM,22.046,,,
15509,10/06/19 06:40:00 AM,21.951,,,
15510,10/06/19 06:50:00 AM,21.951,,,
15511,10/06/19 07:00:00 AM,21.951,,,
15512,10/06/19 07:10:00 AM,21.951,,,
15513,10/06/19 07:20:00 AM,21.951,,,
15514,10/06/19 07:30:00 AM,21.951,,,
15515,10/06/19 07:40:00 AM,21.951,,,
15516,10/06/19 07:50:00 AM,21.951,,,
15517,10/06/19 08:00:00 AM,21.951,,,
15518,10/06/19 08:10:00 AM,21.951,,,
15519,10/06/19 08:20:00 AM,21.951,,,
15520,10/06/19 08:30:00 AM,21.951,,,
15521,10/06/19 08:40:00 AM,21.951,,,
15522,10/06/19 08:50:00 AM,21.951,,,
15523,10/06/19 09:00:00 AM,21.951,,,
15524,10/06/19 09:10:00 AM,21.951,,,
15525,10/06/19 09:20:00 AM,21.951,,,
15526,10/06/19 09:30:00 AM,21.951,,,
15527,10/06/19 09:40:00 AM,21.951,,,
15528,10/06/19 09:50:00 AM,21.951,,,
15529,10/06/19 10:00:00 AM,21.951,,,
15530,10/06/19 10:10:00 AM,21.951,,,
15531,10/06/19 10:20:00 AM,21.951,,,
15532,10/06/19 10:30:00 AM,21.951,,,
15533,10/06/19 10:40:00 AM,21.951,,,
15534,10/06/19 10:50:00 AM,21.951,,,
15535,10/06/19 11:00:00 AM,21.951,,,
15536,10/06/19 11:10:00 AM,21.951,,,
15537,10/06/19 11:20:00 AM,21.951,,,
15538,10/06/19 11:30:00 AM,21.951,,,
15539,10/06/19 11:40:00 AM,21.951,,,
15540,10/06/19 11:50:00 AM,21.951,,,
15541,10/06/19 12:00:00 PM,21.951,,,
15542,10/06/19 12:10:00 PM,21.951,,,
15543,10/06/19 12:20:00 PM,21.951,,,
15544,10/06/19 12:30:00 PM,21.855,,,
15545,10/06/19 12:40:00 PM,21.855,,,
15546,10/06/19 12:50:00 PM,21.951,,,
15547,10/06/19 01:00:00 PM,21.951,,,
15548,10/06/19 01:10:00 PM,21.951,,,
15549,10/06/19 01:20:00 PM,21.951,,,
15550,10/06/19 01:30:00 PM,21.951,,,
15551,10/06/19 01:40:00 PM,21.951,,,
15552,10/06/19 01:50:00 PM,21.951,,,
15553,10/06/19 02:00:00 PM,21.951,,,
15554,10/06/19 02:10:00 PM,21.951,,,
15555,10/06/19 02:20:00 PM,21.951,,,
15556,10/06/19 02:30:00 PM,21.951,,,
15557,10/06/19 02:40:00 PM,21.951,,,
15558,10/06/19 02:50:00 PM,21.855,,,
15559,10/06/19 03:00:00 PM,21.951,,,
15560,10/06/19 03:10:00 PM,21.951,,,
15561,10/06/19 03:20:00 PM,21.951,,,
15562,10/06/19 03:30:00 PM,21.951,,,
15563,10/06/19 03:40:00 PM,21.951,,,
15564,10/06/19 03:50:00 PM,21.951,,,
15565,10/06/19 04:00:00 PM,21.951,,,
15566,10/06/19 04:10:00 PM,21.855,,,
15567,10/06/19 04:20:00 PM,21.855,,,
15568,10/06/19 04:30:00 PM,21.855,,,
15569,10/06/19 04:40:00 PM,21.855,,,
15570,10/06/19 04:50:00 PM,21.855,,,
15571,10/06/19 05:00:00 PM,21.855,,,
15572,10/06/19 05:10:00 PM,21.855,,,
15573,10/06/19 05:20:00 PM,21.855,,,
15574,10/06/19 05:30:00 PM,21.855,,,
15575,10/06/19 05:40:00 PM,21.855,,,
15576,10/06/19 05:50:00 PM,21.855,,,
15577,10/06/19 06:00:00 PM,21.855,,,
15578,10/06/19 06:10:00 PM,21.855,,,
15579,10/06/19 06:20:00 PM,21.855,,,
15580,10/06/19 06:30:00 PM,21.855,,,
15581,10/06/19 06:40:00 PM,21.855,,,
15582,10/06/19 06:50:00 PM,21.855,,,
15583,10/06/19 07:00:00 PM,21.855,,,
15584,10/06/19 07:10:00 PM,21.855,,,
15585,10/06/19 07:20:00 PM,21.855,,,
15586,10/06/19 07:30:00 PM,21.855,,,
15587,10/06/19 07:40:00 PM,21.855,,,
15588,10/06/19 07:50:00 PM,21.855,,,
15589,10/06/19 08:00:00 PM,21.855,,,
15590,10/06/19 08:10:00 PM,21.855,,,
15591,10/06/19 08:20:00 PM,21.855,,,
15592,10/06/19 08:30:00 PM,21.855,,,
15593,10/06/19 08:40:00 PM,21.855,,,
15594,10/06/19 08:50:00 PM,21.855,,,
15595,10/06/19 09:00:00 PM,21.855,,,
15596,10/06/19 09:10:00 PM,21.855,,,
15597,10/06/19 09:20:00 PM,21.855,,,
15598,10/06/19 09:30:00 PM,21.855,,,
15599,10/06/19 09:40:00 PM,21.855,,,
15600,10/06/19 09:50:00 PM,21.855,,,
15601,10/06/19 10:00:00 PM,21.855,,,
15602,10/06/19 10:10:00 PM,21.855,,,
15603,10/06/19 10:20:00 PM,21.760,,,
15604,10/06/19 10:30:00 PM,21.760,,,
15605,10/06/19 10:40:00 PM,21.855,,,
15606,10/06/19 10:50:00 PM,21.760,,,
15607,10/06/19 11:00:00 PM,21.760,,,
15608,10/06/19 11:10:00 PM,21.760,,,
15609,10/06/19 11:20:00 PM,21.760,,,
15610,10/06/19 11:30:00 PM,21.760,,,
15611,10/06/19 11:40:00 PM,21.760,,,
15612,10/06/19 11:50:00 PM,21.760,,,
15613,10/07/19 12:00:00 AM,21.760,,,
15614,10/07/19 12:10:00 AM,21.760,,,
15615,10/07/19 12:20:00 AM,21.760,,,
15616,10/07/19 12:30:00 AM,21.760,,,
15617,10/07/19 12:40:00 AM,21.760,,,
15618,10/07/19 12:50:00 AM,21.760,,,
15619,10/07/19 01:00:00 AM,21.760,,,
15620,10/07/19 01:10:00 AM,21.760,,,
15621,10/07/19 01:20:00 AM,21.760,,,
15622,10/07/19 01:30:00 AM,21.760,,,
15623,10/07/19 01:40:00 AM,21.760,,,
15624,10/07/19 01:50:00 AM,21.760,,,
15625,10/07/19 02:00:00 AM,21.760,,,
15626,10/07/19 02:10:00 AM,21.664,,,
15627,10/07/19 02:20:00 AM,21.760,,,
15628,10/07/19 02:30:00 AM,21.664,,,
15629,10/07/19 02:40:00 AM,21.664,,,
15630,10/07/19 02:50:00 AM,21.664,,,
15631,10/07/19 03:00:00 AM,21.664,,,
15632,10/07/19 03:10:00 AM,21.664,,,
15633,10/07/19 03:20:00 AM,21.664,,,
15634,10/07/19 03:30:00 AM,21.664,,,
15635,10/07/19 03:40:00 AM,21.664,,,
15636,10/07/19 03:50:00 AM,21.664,,,
15637,10/07/19 04:00:00 AM,21.664,,,
15638,10/07/19 04:10:00 AM,21.664,,,
15639,10/07/19 04:20:00 AM,21.664,,,
15640,10/07/19 04:30:00 AM,21.664,,,
15641,10/07/19 04:40:00 AM,21.664,,,
15642,10/07/19 04:50:00 AM,21.664,,,
15643,10/07/19 05:00:00 AM,21.664,,,
15644,10/07/19 05:10:00 AM,21.664,,,
15645,10/07/19 05:20:00 AM,21.664,,,
15646,10/07/19 05:30:00 AM,21.664,,,
15647,10/07/19 05:40:00 AM,21.569,,,
15648,10/07/19 05:50:00 AM,21.569,,,
15649,10/07/19 06:00:00 AM,21.664,,,
15650,10/07/19 06:10:00 AM,21.569,,,
15651,10/07/19 06:20:00 AM,21.569,,,
15652,10/07/19 06:30:00 AM,21.569,,,
15653,10/07/19 06:40:00 AM,21.569,,,
15654,10/07/19 06:50:00 AM,21.569,,,
15655,10/07/19 07:00:00 AM,21.569,,,
15656,10/07/19 07:10:00 AM,21.569,,,
15657,10/07/19 07:20:00 AM,21.569,,,
15658,10/07/19 07:30:00 AM,21.569,,,
15659,10/07/19 07:40:00 AM,21.569,,,
15660,10/07/19 07:50:00 AM,21.569,,,
15661,10/07/19 08:00:00 AM,21.569,,,
15662,10/07/19 08:10:00 AM,21.569,,,
15663,10/07/19 08:20:00 AM,21.569,,,
15664,10/07/19 08:30:00 AM,21.569,,,
15665,10/07/19 08:40:00 AM,21.569,,,
15666,10/07/19 08:50:00 AM,21.569,,,
15667,10/07/19 09:00:00 AM,21.569,,,
15668,10/07/19 09:10:00 AM,21.569,,,
15669,10/07/19 09:20:00 AM,21.569,,,
15670,10/07/19 09:30:00 AM,21.569,,,
15671,10/07/19 09:40:00 AM,21.569,,,
15672,10/07/19 09:50:00 AM,21.569,,,
15673,10/07/19 10:00:00 AM,21.569,,,
15674,10/07/19 10:10:00 AM,21.569,,,
15675,10/07/19 10:20:00 AM,21.569,,,
15676,10/07/19 10:30:00 AM,21.569,,,
15677,10/07/19 10:40:00 AM,21.569,,,
15678,10/07/19 10:50:00 AM,21.569,,,
15679,10/07/19 11:00:00 AM,21.569,,,
15680,10/07/19 11:10:00 AM,21.569,,,
15681,10/07/19 11:20:00 AM,21.569,,,
15682,10/07/19 11:30:00 AM,21.569,,,
15683,10/07/19 11:40:00 AM,21.569,,,
15684,10/07/19 11:50:00 AM,21.569,,,
15685,10/07/19 12:00:00 PM,21.569,,,
15686,10/07/19 12:10:00 PM,21.569,,,
15687,10/07/19 12:20:00 PM,21.569,,,
15688,10/07/19 12:30:00 PM,21.569,,,
15689,10/07/19 12:40:00 PM,21.569,,,
15690,10/07/19 12:50:00 PM,21.569,,,
15691,10/07/19 01:00:00 PM,21.569,,,
15692,10/07/19 01:10:00 PM,21.569,,,
15693,10/07/19 01:20:00 PM,21.569,,,
15694,10/07/19 01:30:00 PM,21.569,,,
15695,10/07/19 01:40:00 PM,21.569,,,
15696,10/07/19 01:50:00 PM,21.569,,,
15697,10/07/19 02:00:00 PM,21.569,,,
15698,10/07/19 02:10:00 PM,21.569,,,
15699,10/07/19 02:20:00 PM,21.569,,,
15700,10/07/19 02:30:00 PM,21.569,,,
15701,10/07/19 02:40:00 PM,21.569,,,
15702,10/07/19 02:50:00 PM,21.569,,,
15703,10/07/19 03:00:00 PM,21.569,,,
15704,10/07/19 03:10:00 PM,21.569,,,
15705,10/07/19 03:20:00 PM,21.569,,,
15706,10/07/19 03:30:00 PM,21.569,,,
15707,10/07/19 03:40:00 PM,21.569,,,
15708,10/07/19 03:50:00 PM,21.569,,,
15709,10/07/19 04:00:00 PM,21.473,,,
15710,10/07/19 04:10:00 PM,21.473,,,
15711,10/07/19 04:20:00 PM,21.473,,,
15712,10/07/19 04:30:00 PM,21.473,,,
15713,10/07/19 04:40:00 PM,21.473,,,
